 1118.631 1851.648   90.883   0.0019  2  2  1.0  2.0
 1120.153 1853.355   90.906   0.0042  2  2  2.0  1.0
 1130.798 1864.493   90.967   0.0153  2  2  2.0  1.0
  -14.402  719.547   90.999   0.0034  1  1  4.0  3.0
   20.370  754.627   91.037   0.0010  1  1  4.0  3.0
 1126.217 1860.617   91.055   0.0004  2  2  3.0  3.0
    4.737  739.422   91.090   0.0043  1  1  2.0  2.0
 1118.631 1853.355   91.095   0.0007  2  2  1.0  1.0
  -24.948  710.805   91.222   0.0031  1  1  2.0  2.0
  -24.948  711.223   91.274   0.0925  1  1  2.0  3.0
  -19.951  716.767   91.342   0.4758  1  1  3.0  4.0
 1120.153 1857.720   91.447   0.0153  2  2  2.0  3.0
  -19.951  718.050   91.501   0.0005  1  1  3.0  2.0
 1118.631 1857.566   91.617   0.0017  2  2  1.0  0.0
  -19.951  719.547   91.687   0.0085  1  1  3.0  3.0
   14.594  754.627   91.753   0.0044  1  1  2.0  3.0
  -14.402  725.979   91.796   0.3029  1  1  4.0  5.0
 1120.153 1860.617   91.807   0.0382  2  2  2.0  3.0
  -24.948  716.344   91.909   0.0080  1  1  2.0  1.0
 1126.217 1868.705   92.058   0.0550  2  2  3.0  4.0
 1120.153 1862.690   92.064   0.0009  2  2  2.0  2.0
  -24.948  718.050   92.121   0.0013  1  1  2.0  2.0
   20.370  763.841   92.179   0.0241  1  1  4.0  3.0
 1118.631 1862.690   92.252   0.0237  2  2  1.0  2.0
 1120.153 1864.493   92.287   0.0016  2  2  2.0  1.0
  -24.948  719.547   92.306   0.4474  1  1  2.0  3.0
  -14.402  730.233   92.324   0.0094  1  1  4.0  3.0
   20.370  765.926   92.438   0.0393  1  1  4.0  4.0
 1118.631 1864.493   92.476   0.0018  2  2  1.0  1.0
 1130.798 1879.283   92.801   0.0005  2  2  2.0  2.0
   14.594  763.841   92.895   0.0189  1  1  2.0  3.0
   78.267  827.574   92.903   0.0090  1  1  0.0  1.0
    4.737  754.627   92.975   0.0166  1  1  2.0  3.0
   20.370  770.331   92.984   0.2778  1  1  4.0  5.0
  -19.951  730.233   93.012   0.1540  1  1  3.0  3.0
 1126.217 1879.283   93.369   0.0008  2  2  3.0  2.0
  -19.951  733.420   93.407   0.0075  1  1  3.0  2.0
  -24.948  729.609   93.554   0.0005  1  1  2.0  1.0
 1130.798 1885.656   93.591   0.0004  2  2  2.0  1.0
  -24.948  730.233   93.631   0.7235  1  1  2.0  3.0
   14.594  770.142   93.677   0.0147  1  1  2.0  2.0
  -24.948  733.420   94.026   0.0085  1  1  2.0  2.0
  -14.402  744.556   94.099   0.0891  1  1  4.0  4.0
    4.737  763.841   94.118   0.0023  1  1  2.0  3.0
 1120.153 1879.283   94.121   0.0072  2  2  2.0  2.0
  -19.951  739.422   94.151   0.0080  1  1  3.0  2.0
 1118.631 1879.283   94.310   0.0010  2  2  1.0  2.0
    9.413  770.142   94.319   0.0254  1  1  1.0  2.0
  -24.948  739.422   94.771   0.0018  1  1  2.0  2.0
  -19.951  744.556   94.788   0.3584  1  1  3.0  4.0
   20.370  784.936   94.795   0.0211  1  1  4.0  3.0
    4.737  770.142   94.899   0.0339  1  1  2.0  2.0
 1120.153 1885.656   94.911   0.0014  2  2  2.0  1.0
 1118.631 1885.656   95.100   0.0029  2  2  1.0  1.0
  -14.402  754.627   95.348   0.0005  1  1  4.0  3.0
   14.594  784.936   95.511   0.1027  1  1  2.0  3.0
  -14.402  757.474   95.701   0.0650  1  1  4.0  4.0
  -19.951  754.627   96.036   0.0591  1  1  3.0  3.0
  -19.951  757.474   96.389   0.4940  1  1  3.0  4.0
  -14.402  763.841   96.491   0.0009  1  1  4.0  3.0
  -24.948  754.627   96.656   1.1182  1  1  2.0  3.0
    4.737  784.936   96.733   0.0350  1  1  2.0  3.0
  -14.402  765.926   96.749   0.0326  1  1  4.0  4.0
   20.370  802.808   97.011   2.6963  1  1  4.0  5.0
   20.370  803.025   97.038   0.0487  1  1  4.0  3.0
  -19.951  763.841   97.179   0.0052  1  1  3.0  3.0
   14.594  798.732   97.222   0.0122  1  1  2.0  1.0
 1130.798 1915.477   97.289   0.0064  2  2  2.0  1.0
  -14.402  770.331   97.295   3.4030  1  1  4.0  5.0
   14.594  800.247   97.409   0.0496  1  1  2.0  2.0
  -19.951  765.926   97.437   2.1413  1  1  3.0  4.0
 1130.798 1916.728   97.444   0.0064  2  2  2.0  2.0
   14.594  803.025   97.754   0.0360  1  1  2.0  3.0
  -24.948  763.841   97.798   0.3464  1  1  2.0  3.0
 1130.798 1919.630   97.803   0.0982  2  2  2.0  3.0
    9.413  798.732   97.864   0.0353  1  1  1.0  1.0
   14.594  804.324   97.915   0.0010  1  1  2.0  2.0
 1126.217 1916.728   98.012   0.0049  2  2  3.0  2.0
    9.413  800.247   98.052   0.2910  1  1  1.0  2.0
    7.249  798.732   98.132   0.3114  1  1  0.0  1.0
 1118.631 1911.285   98.277   0.0192  2  2  1.0  0.0
 1126.217 1919.630   98.371   0.1527  2  2  3.0  3.0
    4.737  798.732   98.444   0.0020  1  1  2.0  1.0
   14.594  808.946   98.488   0.0220  1  1  2.0  1.0
    9.413  804.324   98.557   0.0180  1  1  1.0  2.0
  -24.948  770.142   98.579   0.0550  1  1  2.0  2.0
 1120.153 1915.477   98.608   0.0510  2  2  2.0  1.0
    4.737  800.247   98.632   0.0103  1  1  2.0  2.0
   14.594  810.735   98.710   0.0535  1  1  2.0  2.0
 1120.153 1916.728   98.763   0.4172  2  2  2.0  2.0
 1118.631 1915.477   98.797   0.0136  2  2  1.0  1.0
 1118.631 1916.728   98.952   3.1791  2  2  1.0  2.0
    4.737  803.025   98.976   0.2143  1  1  2.0  3.0
   78.267  876.774   99.003   0.0966  1  1  0.0  1.0
  -14.402  784.936   99.106   0.0165  1  1  4.0  3.0
 1120.153 1919.630   99.123   4.7854  2  2  2.0  3.0
    9.413  808.946   99.130   0.3018  1  1  1.0  1.0
    4.737  804.324   99.137   0.2675  1  1  2.0  2.0
    9.413  810.735   99.352   0.6862  1  1  1.0  2.0
    7.249  808.946   99.399   0.3501  1  1  0.0  1.0
   14.594  816.827   99.465   0.2396  1  1  2.0  3.0
    4.737  808.946   99.710   0.0150  1  1  2.0  1.0
  -19.951  784.936   99.794   0.0181  1  1  3.0  3.0
    4.737  810.735   99.932   1.2943  1  1  2.0  2.0
   78.267  885.188  100.046   0.3690  1  1  0.0  1.0
   14.594  822.827  100.209   0.3049  1  1  2.0  2.0
  -24.948  784.936  100.414   0.0113  1  1  2.0  3.0
 1126.217 1936.604  100.476   6.4803  2  2  3.0  4.0
 1130.798 1941.404  100.503   4.6676  2  2  2.0  3.0
    4.737  816.827  100.687   2.1521  1  1  2.0  3.0
   14.594  827.574  100.797   0.3048  1  1  2.0  1.0
    9.413  822.827  100.851   0.2412  1  1  1.0  2.0
    9.413  823.589  100.946   0.6132  1  1  1.0  0.0
 1126.217 1941.404  101.071   0.2184  2  2  3.0  3.0
  -14.402  802.808  101.322   0.5154  1  1  4.0  5.0
  -14.402  803.025  101.349   0.0517  1  1  4.0  3.0
   20.370  837.978  101.371   0.0120  1  1  4.0  3.0
   14.594  832.222  101.374   2.3009  1  1  2.0  3.0
    4.737  822.827  101.431   0.5688  1  1  2.0  2.0
    9.413  827.574  101.440   0.6773  1  1  1.0  1.0
   14.594  833.055  101.477   0.0763  1  1  2.0  2.0
  -19.951  800.247  101.692   0.1251  1  1  3.0  2.0
    7.249  827.574  101.708   0.4878  1  1  0.0  1.0
 1120.153 1941.404  101.823   0.0579  2  2  2.0  3.0
    4.737  827.574  102.020   0.3109  1  1  2.0  1.0
   20.370  843.259  102.026   0.0388  1  1  4.0  4.0
  -19.951  803.025  102.037   0.0010  1  1  3.0  3.0
   14.594  837.978  102.087   0.1425  1  1  2.0  3.0
    9.413  833.055  102.119   0.3302  1  1  1.0  2.0
  -24.948  798.732  102.124   0.1877  1  1  2.0  1.0
  -19.951  804.324  102.198   0.0060  1  1  3.0  2.0
 1130.798 1955.542  102.256   0.0010  2  9  2.0  1.0
  -24.948  800.247  102.312   0.0007  1  1  2.0  2.0
 1130.798 1956.564  102.383   0.3256  2  9  2.0  2.0
    4.737  832.222  102.596   0.2825  1  1  2.0  3.0
  -24.948  803.025  102.656   0.0098  1  1  2.0  3.0
    4.737  833.055  102.699   1.2149  1  1  2.0  2.0
  -24.948  804.324  102.817   0.1601  1  1  2.0  2.0
 1130.798 1960.309  102.847   0.0081  2  9  2.0  1.0
   14.594  844.325  102.874   2.4813  1  1  2.0  2.0
 1130.798 1961.076  102.942   0.8026  2  9  2.0  2.0
 1126.217 1956.564  102.951   0.0058  2  9  3.0  2.0
  -19.951  810.735  102.993   0.4517  1  1  3.0  2.0
  -14.402  816.827  103.060   0.4202  1  1  4.0  3.0
 1130.798 1963.294  103.217   0.1067  2  9  2.0  3.0
   78.267  911.472  103.305   0.0014  1  1  0.0  1.0
    4.737  837.978  103.310   0.7931  1  1  2.0  3.0
  -24.948  808.946  103.391   0.4036  1  1  2.0  1.0
 1126.217 1961.076  103.510   0.5866  2  9  3.0  2.0
    9.413  844.325  103.517   0.4052  1  1  1.0  2.0
 1130.798 1966.000  103.553   0.0359  2  9  2.0  2.0
 1120.153 1955.542  103.576   0.5252  2  9  2.0  1.0
  -24.948  810.735  103.612   0.0518  1  1  2.0  2.0
 1120.153 1956.564  103.703   1.0621  2  9  2.0  2.0
 1130.798 1967.441  103.731   0.6267  2  9  2.0  2.0
  -19.951  816.827  103.748   0.8080  1  1  3.0  3.0
 1118.631 1955.542  103.764   0.4398  2  9  1.0  1.0
 1126.217 1963.294  103.785   2.3472  2  9  3.0  3.0
 1118.631 1956.564  103.891   0.1457  2  9  1.0  2.0
    4.737  844.325  104.097   0.0212  1  1  2.0  2.0
 1130.798 1970.492  104.110   0.0353  2  9  2.0  3.0
 1126.217 1966.000  104.121   0.8106  2  9  3.0  2.0
 1120.153 1960.309  104.167   0.6863  2  9  2.0  1.0
 1130.798 1970.992  104.172   1.2849  2  9  2.0  1.0
 1120.153 1961.076  104.262   0.2200  2  9  2.0  2.0
 1126.217 1967.441  104.299   0.6411  2  9  3.0  2.0
 1118.631 1959.912  104.306   0.4990  2  9  1.0  0.0
 1118.631 1960.309  104.356   0.6711  2  9  1.0  1.0
  -24.948  816.827  104.368   0.0959  1  1  2.0  3.0
 1118.631 1961.076  104.451   0.0713  2  9  1.0  2.0
  -19.951  822.827  104.492   0.4742  1  1  3.0  2.0
 1120.153 1963.294  104.537   0.1563  2  9  2.0  3.0
 1126.217 1970.492  104.678   0.0151  2  9  3.0  3.0
 1120.153 1966.000  104.872   0.1989  2  9  2.0  2.0
 1130.798 1977.063  104.924   0.0092  2  9  2.0  3.0
  -14.402  832.222  104.969   0.5174  1  1  4.0  3.0
 1120.153 1967.441  105.051   0.0508  2  9  2.0  2.0
 1118.631 1966.000  105.061   0.0089  2  9  1.0  2.0
  -24.948  822.827  105.112   1.9006  1  1  2.0  2.0
 1118.631 1967.441  105.240   0.0205  2  9  1.0  2.0
   78.267  927.328  105.271   1.6692  1  1  0.0  1.0
 1120.153 1970.492  105.429   0.0066  2  9  2.0  3.0
 1120.153 1970.992  105.491   0.0243  2  9  2.0  1.0
 1126.217 1977.063  105.492   0.1567  2  9  3.0  3.0
 1126.217 1978.075  105.618   0.0505  2  9  3.0  4.0
  -19.951  832.222  105.657   0.6314  1  1  3.0  3.0
 1118.631 1970.992  105.680   0.0018  2  9  1.0  1.0
  -14.402  837.978  105.683   0.1191  1  1  4.0  3.0
  -24.948  827.574  105.700   0.0034  1  1  2.0  1.0
  -19.951  833.055  105.760   0.0021  1  1  3.0  2.0
 1120.153 1977.063  106.244   0.0004  2  9  2.0  3.0
  -24.948  832.222  106.276   0.0632  1  1  2.0  3.0
  -14.402  843.259  106.337   7.5410  1  1  4.0  4.0
  -19.951  837.978  106.371   4.2337  1  1  3.0  3.0
  -24.948  833.055  106.380   2.0790  1  1  2.0  2.0
   20.370  879.480  106.517   0.0001  1  1  4.0  3.0
 1130.798 1992.191  106.800   0.0235  2  2  2.0  1.0
   14.594  876.774  106.898   0.0371  1  1  2.0  1.0
  -24.948  837.978  106.990   0.2929  1  1  2.0  3.0
  -19.951  843.259  107.025   0.4573  1  1  3.0  4.0
  -19.951  844.325  107.157   0.0049  1  1  3.0  2.0
   14.594  879.107  107.187   0.1863  1  1  2.0  2.0
   14.594  879.480  107.233   1.5123  1  1  2.0  3.0
    9.413  876.774  107.540   0.2551  1  1  1.0  1.0
 1130.798 2000.054  107.775   0.0124  2  2  2.0  2.0
  -24.948  844.325  107.777   0.0566  1  1  2.0  2.0
    7.249  876.774  107.808   0.5555  1  1  0.0  1.0
    9.413  879.107  107.829   1.1967  1  1  1.0  2.0
   14.594  885.188  107.941   0.6734  1  1  2.0  1.0
    4.737  876.774  108.120   0.1029  1  1  2.0  1.0
 1120.153 1992.191  108.120   1.4447  2  2  2.0  1.0
 1118.631 1991.547  108.229   0.5460  2  2  1.0  0.0
 1130.798 2003.814  108.241   0.9247  2  2  2.0  1.0
 1118.631 1992.191  108.308   0.2883  2  2  1.0  1.0
 1126.217 2000.054  108.343   2.5800  2  2  3.0  2.0
    4.737  879.107  108.409   0.0649  1  1  2.0  2.0
    4.737  879.480  108.455   0.2926  1  1  2.0  3.0
 1130.798 2005.768  108.483   0.2045  2  2  2.0  2.0
 1130.798 2005.768  108.483   0.9590  2  2  2.0  1.0
   20.370  895.399  108.491  10.0160  1  1  4.0  4.0
    9.413  885.188  108.583   0.0574  1  1  1.0  1.0
 1130.798 2007.030  108.640   0.1329  2  2  2.0  3.0
    7.249  885.188  108.852   0.0490  1  1  0.0  1.0
 1126.217 2005.768  109.051   0.8556  2  2  3.0  2.0
 1120.153 2000.054  109.095   0.5668  2  2  2.0  2.0
    4.737  885.188  109.163   0.8413  1  1  2.0  1.0
 1126.217 2007.030  109.208   5.7492  2  2  3.0  3.0
 1118.631 2000.054  109.283   0.0428  2  2  1.0  2.0
 1130.798 2012.224  109.284   4.4203  2  2  2.0  2.0
   20.370  903.589  109.506   7.1799  1  1  4.0  3.0
 1120.153 2003.814  109.561   0.1992  2  2  2.0  1.0
 1118.631 2003.814  109.750   1.1679  2  2  1.0  1.0
 1120.153 2005.768  109.803   3.1040  2  2  2.0  2.0
 1120.153 2005.768  109.803   0.4026  2  2  2.0  1.0
 1126.217 2012.224  109.852   0.0003  2  2  3.0  2.0
 1120.153 2007.030  109.960   0.4244  2  2  2.0  3.0
 1118.631 2005.768  109.992   0.5951  2  2  1.0  2.0
 1118.631 2005.768  109.992   1.1570  2  2  1.0  1.0
   14.594  903.589  110.222   0.0543  1  1  2.0  3.0
 1120.153 2012.224  110.604   0.3653  2  2  2.0  2.0
  -14.402  879.480  110.828   6.3270  1  1  4.0  3.0
   14.594  911.472  111.200   1.4765  1  1  2.0  1.0
    4.737  903.589  111.444   0.1586  1  1  2.0  3.0
  -19.951  879.107  111.470   4.2611  1  1  3.0  2.0
  -19.951  879.480  111.516   0.1940  1  1  3.0  3.0
  -24.948  876.774  111.800   2.2629  1  1  2.0  1.0
    9.413  911.472  111.842   1.2640  1  1  1.0  1.0
  -24.948  879.107  112.089   0.2578  1  1  2.0  2.0
    7.249  911.472  112.110   0.3740  1  1  0.0  1.0
  -24.948  879.480  112.136   0.0023  1  1  2.0  3.0
    4.737  911.472  112.422   0.9295  1  1  2.0  1.0
  -14.402  895.399  112.802   0.0484  1  1  4.0  4.0
  -24.948  885.188  112.843   0.3896  1  1  2.0  1.0
   14.594  927.328  113.165   0.6452  1  1  2.0  1.0
  -19.951  895.399  113.490   0.0141  1  1  3.0  4.0
    9.413  927.328  113.808   0.0058  1  1  1.0  1.0
    7.249  927.328  114.076   0.0018  1  1  0.0  1.0
    4.737  927.328  114.388   1.1572  1  1  2.0  1.0
  -19.951  903.589  114.505   0.0099  1  1  3.0  3.0
  -24.948  911.472  116.102   0.0013  1  1  2.0  1.0
  -24.948  927.328  118.068   0.0344  1  1  2.0  1.0
 1126.217 2114.519  122.535   0.0002  2  3  3.0  3.0
 1130.798 2120.893  122.757   0.0002  2  3  2.0  3.0
 1126.217 2116.356  122.763   0.0003  2  3  3.0  3.0
 1130.798 2122.833  122.998   0.0002  2  3  2.0  1.0
 1118.631 2110.890  123.025   0.0003  2  3  1.0  1.0
 1120.153 2113.013  123.100   0.0002  2  3  2.0  2.0
 1126.217 2119.582  123.163   0.0001  2  3  3.0  2.0
 1120.153 2113.660  123.180   0.0001  2  3  2.0  2.0
 1126.217 2120.893  123.325   0.0010  2  3  3.0  3.0
 1120.153 2119.582  123.914   0.0011  2  3  2.0  2.0
 1126.217 2126.547  124.026   0.0003  2  3  3.0  4.0
 1120.153 2120.893  124.077   0.0008  2  3  2.0  3.0
 1118.631 2119.582  124.103   0.0009  2  3  1.0  2.0
 1126.217 2127.639  124.162   0.0006  2  3  3.0  3.0
 1130.798 2132.275  124.168   0.0001  2  3  2.0  2.0
 1118.631 2120.932  124.270   0.0006  2  3  1.0  1.0
 1120.153 2122.833  124.317   0.0002  2  3  2.0  1.0
 1126.217 2129.934  124.446   0.0008  2  3  3.0  4.0
 1118.631 2122.833  124.506   0.0006  2  3  1.0  1.0
 1120.153 2125.943  124.703   0.0001  2  3  2.0  2.0
 1118.631 2124.700  124.738   0.0004  2  3  1.0  1.0
 1126.217 2134.843  125.055   0.0020  2  3  3.0  3.0
 1126.217 2138.018  125.448   0.0002  2  3  3.0  2.0
 1120.153 2132.275  125.488   0.0010  2  3  2.0  2.0
 1126.217 2141.849  125.923   0.0002  2  3  3.0  4.0
 1130.798 2150.726  126.456   0.0004  2  3  2.0  2.0
 1130.798 2153.471  126.796   0.0001  2  3  2.0  2.0
 1126.217 2149.600  126.884   0.0001  2  3  3.0  3.0
 1126.217 2150.482  126.994   0.0002  2  3  3.0  4.0
 1130.798 2156.316  127.149   0.0004  2  3  2.0  1.0
 1126.217 2151.764  127.153   0.0005  2  3  3.0  3.0
 1120.153 2146.536  127.256   0.0001  2  3  2.0  3.0
 1126.217 2154.024  127.433   0.0002  2  3  3.0  4.0
 1130.798 2158.615  127.434   0.0003  2  3  2.0  3.0
 1120.153 2150.726  127.776   0.0003  2  3  2.0  2.0
 1126.217 2157.539  127.869   0.0002  2  3  3.0  4.0
 1120.153 2151.764  127.904   0.0002  2  3  2.0  3.0
 1118.631 2150.726  127.964   0.0002  2  3  1.0  2.0
 1130.798 2163.238  128.007   0.0002  2  3  2.0  1.0
 1120.153 2153.912  128.171   0.0001  2  3  2.0  3.0
 1126.217 2160.071  128.183   0.0009  2  3  3.0  3.0
 1118.631 2152.556  128.191   0.0001  2  3  1.0  1.0
 1130.798 2165.021  128.228   0.0001  2  3  2.0  3.0
 1118.631 2153.176  128.268   0.0002  2  3  1.0  1.0
 1130.798 2165.699  128.312   0.0002  2  3  2.0  2.0
 1126.217 2161.435  128.352   0.0005  2  3  3.0  4.0
 1120.153 2155.565  128.376   0.0002  2  3  2.0  3.0
 1130.798 2167.031  128.478   0.0002  2  3  2.0  3.0
 1120.153 2157.233  128.583   0.0001  2  3  2.0  3.0
 1126.217 2163.431  128.599   0.0001  2  5  3.0  3.0
 1130.798 2168.088  128.609   0.0003  2  3  2.0  2.0
 1126.217 2165.021  128.796   0.0004  2  3  3.0  3.0
 1120.153 2159.404  128.852   0.0003  2  3  2.0  2.0
 1130.798 2170.740  128.937   0.0003  2  3  2.0  3.0
 1130.798 2171.287  129.005   0.0002  2  3  2.0  1.0
 1118.631 2159.404  129.040   0.0002  2  3  1.0  2.0
 1120.153 2161.017  129.052   0.0002  2  3  2.0  2.0
 1126.217 2169.129  129.306   0.0002  2  3  3.0  4.0
 1120.153 2164.041  129.427   0.0002  2  3  2.0  3.0
 1118.631 2163.238  129.516   0.0001  2  3  1.0  1.0
 1118.631 2163.686  129.571   0.0002  2  3  1.0  0.0
 1130.798 2175.967  129.585   0.0003  2  3  2.0  3.0
 1120.153 2167.031  129.797   0.0002  2  3  2.0  3.0
 1130.798 2177.840  129.818   0.0006  2  3  2.0  3.0
 1118.631 2165.690  129.820   0.0001  2  3  1.0  1.0
 1126.217 2173.912  129.899   0.0001  2  3  3.0  4.0
 1120.153 2168.088  129.928   0.0004  2  3  2.0  2.0
 1118.631 2169.053  130.237   0.0001  2  3  1.0  2.0
 1130.798 2181.267  130.243   0.0001  2  3  2.0  2.0
 1126.217 2177.157  130.301   0.0016  2  3  3.0  4.0
 1120.153 2171.287  130.325   0.0002  2  3  2.0  1.0
 1126.217 2177.840  130.386   0.0001  2  3  3.0  3.0
 1130.798 2182.980  130.455   0.0003  2  3  2.0  1.0
 1126.217 2178.866  130.513   0.0002  2  3  3.0  2.0
 1120.153 2173.576  130.609   0.0002  2  3  2.0  2.0
 1118.631 2172.167  130.623   0.0004  2  3  1.0  2.0
 1126.217 2181.267  130.811   0.0002  2  3  3.0  2.0
 1118.631 2173.941  130.843   0.0002  2  3  1.0  1.0
 1130.798 2187.193  130.977   0.0001  2  3  2.0  2.0
 1120.153 2177.840  131.137   0.0006  2  3  2.0  3.0
 1130.798 2189.677  131.285   0.0001  2  3  2.0  1.0
 1126.217 2185.231  131.302   0.0001  2  3  3.0  4.0
 1130.798 2190.299  131.362   0.0005  2  3  2.0  3.0
 1118.631 2178.866  131.453   0.0001  2  3  1.0  2.0
 1130.798 2191.240  131.479   0.0001  2  3  2.0  1.0
 1120.153 2180.641  131.485   0.0004  2  3  2.0  3.0
 1120.153 2181.267  131.562   0.0001  2  3  2.0  2.0
 1120.153 2181.645  131.609   0.0002  2  3  2.0  3.0
 1118.631 2180.293  131.630   0.0001  2  3  1.0  1.0
 1126.217 2188.467  131.703   0.0001  2  3  3.0  4.0
 1120.153 2183.627  131.855   0.0002  2  3  2.0  2.0
 1120.153 2184.263  131.934   0.0002  2  3  2.0  3.0
 1118.631 2183.627  132.044   0.0002  2  3  1.0  2.0
 1130.798 2197.598  132.267   0.0004  2  3  2.0  1.0
 1126.217 2193.869  132.373   0.0002  2  3  3.0  3.0
 1118.631 2186.538  132.405   0.0001  2  3  1.0  2.0
 1126.217 2195.857  132.619   0.0001  2  3  3.0  4.0
 1126.217 2196.072  132.646   0.0002  2  3  3.0  3.0
 1120.153 2190.533  132.711   0.0003  2  3  2.0  2.0
 1120.153 2190.872  132.753   0.0001  2  3  2.0  3.0
 1118.631 2189.677  132.794   0.0001  2  3  1.0  1.0
 1120.153 2191.240  132.799   0.0001  2  3  2.0  1.0
 1130.798 2202.449  132.869   0.0003  2  3  2.0  1.0
 1126.217 2198.267  132.918   0.0001  2  3  3.0  3.0
 1126.217 2198.619  132.962   0.0004  2  3  3.0  2.0
 1130.798 2203.339  132.979   0.0002  2  3  2.0  3.0
 1126.217 2199.703  133.096   0.0003  2  3  3.0  2.0
 1126.217 2201.449  133.313   0.0002  2  3  3.0  2.0
 1120.153 2196.114  133.403   0.0002  2  3  2.0  2.0
 1120.153 2196.533  133.455   0.0002  2  3  2.0  1.0
 1120.153 2197.151  133.532   0.0002  2  3  2.0  2.0
 1126.217 2204.009  133.630   0.0003  2  3  3.0  4.0
 1118.631 2196.533  133.644   0.0002  2  3  1.0  1.0
 1120.153 2198.619  133.714   0.0003  2  3  2.0  2.0
 1118.631 2197.151  133.720   0.0003  2  3  1.0  2.0
 1130.798 2209.346  133.724   0.0004  2  3  2.0  2.0
 1126.217 2205.189  133.777   0.0013  2  3  3.0  3.0
 1126.217 2206.050  133.883   0.0004  2  3  3.0  4.0
 1130.798 2210.661  133.887   0.0006  2  3  2.0  1.0
 1118.631 2198.619  133.903   0.0002  2  3  1.0  2.0
 1130.798 2210.961  133.924   0.0009  2  3  2.0  2.0
 1120.153 2200.420  133.937   0.0002  2  3  2.0  1.0
 1118.631 2199.047  133.956   0.0002  2  3  1.0  0.0
 1126.217 2206.914  133.990   0.0005  2  3  3.0  2.0
